Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,1044,388,777.612,0.00418387260288
1,1049,386,777.628,0.00435412209481001
1,1055,387,777.645,0.00426644226536155
1,1060,387,777.662,0.0043004103936255
1,1065,387,777.678,0.00431384379044175
1,1070,387,777.695,0.00430289376527071
1,1076,387,777.712,0.00432537402957678
1,1084,386,777.728,0.004326983820647
1,811,386,777.745,0.00435424409806728
1,815,386,777.762,0.00435618916526437
1,818,386,777.778,0.00439488794654608
1,819,385,777.795,0.00440491875633597
1,818,386,777.812,0.00441931094974279
1,817,386,777.828,0.00442897109314799
1,506,389,777.845,0.00443036621436477
1,506,390,777.862,0.00444743968546391
1,506,390,777.878,0.0044603724963963
1,505,391,777.895,0.00449649151414633
1,504,391,777.912,0.00453946087509394
1,501,391,777.928,0.00455588707700372
1,498,391,777.945,0.00456138234585524
1,496,392,777.962,0.00454326625913382
1,491,393,777.978,0.00455491943284869
1,490,394,777.995,0.00456110527738929
1,487,395,778.012,0.00459141097962856
1,484,396,778.045,0.00460174353793263
1,482,396,778.062,0.0046050869859755
1,482,396,778.078,0.00464166002348065
1,484,396,778.095,0.00463434355333447
1,488,396,778.128,0.00460642436519265
1,493,396,778.162,0.00454583344981074
1,499,396,778.178,0.00454231631010771
1,505,396,778.195,0.00455791782587767
1,511,396,778.212,0.00456586154177785
1,516,395,778.228,0.00458167633041739
1,521,395,778.245,0.00457141920924187
1,523,391,778.278,0.00462033692747355
1,525,386,778.295,0.00463335029780865
1,528,386,778.312,0.00467057339847088
1,532,385,778.328,0.00469493260607123
1,533,374,778.345,0.00470114266499877
1,539,376,778.362,0.00471269991248846
1,538,365,778.378,0.00469004409387708
1,541,360,778.395,0.0046958695165813
1,541,312,778.412,0.00470129493623972
1,543,312,778.428,0.00469252560287714
1,545,312,778.445,0.0046894233673811
1,522,283,778.462,0.00468441424891353
1,515,274,778.478,0.00470255361869931
1,512,270,778.495,0.0047118254005909
1,488,242,778.512,0.00472017098218203
1,486,241,778.528,0.00473147258162498
1,485,240,778.545,0.004729975014925
1,484,240,778.562,0.00472902460023761
1,484,239,778.578,0.00471225287765265
1,485,238,778.595,0.00471909437328577
1,481,233,778.612,0.00470970245078206
1,479,229,778.645,0.00469521526247263
1,479,228,778.662,0.00466672796756029
1,479,227,778.678,0.00466323737055063
1,479,227,778.695,0.00466610724106431
1,481,227,778.728,0.0046831495128572
1,482,226,778.745,0.00469203339889646
1,483,225,778.762,0.0047006206586957
1,485,225,778.778,0.00472133746370673
1,487,224,778.795,0.00472937570884824
1,489,223,778.812,0.00476245256140828
1,491,223,778.828,0.00475932657718658
1,492,224,778.845,0.00477293413132429
1,493,225,778.861,0.00477011315524578
1,494,227,778.878,0.00477593299001455
1,496,228,778.895,0.00478560570627451
1,497,229,778.912,0.00481539079919457
1,498,231,778.928,0.00482731778174639
1,499,232,778.945,0.00483256205916405
1,500,233,778.961,0.00483531039208174
1,501,235,778.978,0.00485733104869723
1,502,236,778.995,0.00487843528389931
1,503,236,779.011,0.00489603308960795
1,504,237,779.028,0.00491020362824202
1,504,237,779.045,0.0049419323913753
1,503,237,779.061,0.00494386581704021
1,502,239,779.095,0.00494049489498138
1,501,240,779.211,0.00497991964221001
1,501,241,779.228,0.00498608686029911
1,502,242,779.245,0.00499313464388251
1,503,243,779.261,0.0049817799590528
1,505,243,779.278,0.00498380605131388
1,505,242,779.295,0.00500439293682575
1,504,242,779.311,0.00502484664320946
1,504,242,779.328,0.00505100935697556
1,503,241,779.411,0.00502732768654823
1,504,240,779.428,0.00503375940024853
1,503,239,779.445,0.0050618308596313
1,502,238,779.461,0.00506505183875561
1,500,237,779.478,0.00507316878065467
1,498,238,779.495,0.00505586992949247
1,495,238,779.511,0.00505055347457528
1,493,240,779.528,0.00503342039883137
1,491,241,779.545,0.00503878481686115
1,490,242,779.611,0.00508204568177462
1,488,242,779.628,0.00512151978909969
1,487,243,779.745,0.00515939574688673
1,485,244,779.761,0.00518305413424969
1,485,246,779.778,0.00517948996275663
1,485,247,779.795,0.00518542109057307
1,486,248,779.811,0.00519186677411199
1,487,249,779.828,0.00519798416644335
1,489,250,779.845,0.00519827846437693
1,491,251,779.911,0.00518584018573165
1,493,252,779.928,0.00519139179959893
1,495,254,779.945,0.00517957611009479
1,497,257,779.961,0.00519854621961713
1,497,258,780.045,0.00515655940398574
1,498,260,780.061,0.00511219073086977
1,499,262,780.078,0.00505376746878028
1,500,262,780.095,0.00504764262586832
1,502,263,780.111,0.00504940841346979
1,503,263,780.128,0.00504111452028155
1,503,263,780.145,0.00505061075091362
1,504,263,780.161,0.00507057644426823
1,506,264,780.178,0.00508346175774932
1,509,263,780.195,0.00508188176900148
1,510,262,780.211,0.00506323110312223
1,509,261,780.228,0.00507396459579468
1,506,261,780.245,0.00509645324200392
1,504,261,780.261,0.00511109363287687
1,501,262,780.278,0.00511865876615047
1,498,262,780.395,0.00511365802958608
1,498,262,780.444,0.00513257691636682
1,498,260,780.495,0.00511674955487251
1,501,257,780.511,0.00510127609595656
1,504,256,780.528,0.00507319858297706
1,508,254,780.561,0.00502617796882987
1,511,252,780.578,0.00497936550527811
1,518,252,780.595,0.00493171811103821
1,527,251,780.611,0.00489500863477588
1,537,252,780.711,0.00479968078434467
1,549,250,780.761,0.00469792215153575
1,600,242,780.778,0.00465023657307029
1,618,240,780.794,0.00463610840961337
1,630,240,780.811,0.00463830027729273
1,641,239,780.828,0.00462364824488759
1,657,238,780.844,0.00462599191814661
1,676,238,780.861,0.0046177702024579
1,677,238,780.878,0.00463793054223061
1,711,235,780.894,0.00466059986501932
1,702,235,780.911,0.00467637879773974
1,727,235,780.928,0.00473176501691341
1,719,235,780.945,0.0047444156371057
1,703,236,780.995,0.00478318659588695
1,704,236,781.011,0.00480587314814329
1,706,237,781.028,0.00482461601495743
1,669,233,781.078,0.00697021000087261
-1,NaN,NaN,781.095,0
-1,NaN,NaN,781.111,0
-1,NaN,NaN,781.145,0
-1,NaN,NaN,781.161,0
-1,NaN,NaN,781.178,0
-1,NaN,NaN,781.195,0
1,840,514,781.211,0.00497571658343077
1,660,490,781.228,0.00499171391129494
1,660,490,781.245,0.00502658355981112
1,660,490,781.261,0.00504130171611905
1,546,345,781.278,0.00507751107215881
1,522,346,781.295,0.00510160811245441
1,517,347,781.311,0.0051304567605257
1,511,348,781.328,0.00514197675511241
1,507,348,781.345,0.00515959598124027
1,567,244,781.361,0.00514546502381563
1,565,245,781.378,0.00513728940859437
1,563,246,781.395,0.00512308347970247
1,562,246,781.411,0.00513205630704761
1,561,246,781.428,0.00514824083074927
1,561,245,781.444,0.0051644560880959
1,560,245,781.461,0.00516946613788605
1,559,246,781.478,0.0051689799875021
1,558,247,781.494,0.00515559734776616
1,555,246,781.511,0.00515576498582959
1,552,246,781.528,0.00512402411550283
1,546,247,781.544,0.00508384639397264
1,538,246,781.561,0.00503168255090714
1,532,246,781.578,0.00499827414751053
1,526,245,781.594,0.00498297531157732
1,522,244,781.611,0.00494473613798618
1,519,243,781.628,0.00490355491638184
1,515,243,781.644,0.00487216142937541
1,512,243,781.661,0.00486407056450844
1,509,245,781.678,0.0048523461446166
1,505,247,781.694,0.00479677692055702
1,501,249,781.711,0.00477822218090296
1,496,252,781.728,0.00475419266149402
1,491,255,781.744,0.00477889599278569
1,486,258,781.761,0.00477172946557403
1,480,261,781.778,0.00476182345300913
1,475,263,781.794,0.00473292032256722
1,471,266,781.811,0.00471178768202662
1,466,268,781.828,0.00470366235822439
1,462,272,781.844,0.00468097673729062
1,459,275,781.861,0.00466796709224582
1,458,278,781.878,0.00466430094093084
1,456,281,781.894,0.00467574270442128
1,455,285,781.911,0.00470399484038353
1,454,289,781.928,0.00470105092972517
1,453,293,781.944,0.00469135865569115
1,452,299,781.961,0.00466041825711727
1,450,304,781.978,0.00467914761975408
1,450,308,781.994,0.00468265125527978
1,450,312,782.011,0.00469871331006289
1,450,314,782.028,0.00469964044168592
1,450,315,782.044,0.00471688807010651
1,450,316,782.061,0.00472466833889484
1,451,317,782.078,0.00472544087097049
1,451,318,782.094,0.00474102888256311
1,452,319,782.111,0.00476067932322621
1,452,321,782.128,0.00477403309196234
1,453,322,782.144,0.00476410100236535
1,453,323,782.161,0.00477401493117213
1,455,324,782.178,0.00477843312546611
1,456,326,782.194,0.00481691909953952
1,457,330,782.211,0.00481990724802017
1,458,334,782.228,0.0048288656398654
1,459,338,782.244,0.00481674307957292
1,460,342,782.261,0.00483533693477511
