Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,501,623,1633.398,0.00440680794417858
1,500,621,1633.415,0.00440631294623017
1,501,620,1633.432,0.00440022395923734
1,501,619,1633.448,0.00437869969755411
1,501,617,1633.465,0.00436947541311383
1,501,616,1633.482,0.00437650317326188
1,501,614,1633.498,0.00439751893281937
1,503,612,1633.515,0.00441403919830918
1,505,610,1633.532,0.00441507715731859
1,508,609,1633.548,0.00438753189519048
1,512,609,1633.565,0.00436716014519334
1,514,610,1633.582,0.00437230337411165
1,515,613,1633.598,0.00436671217903495
1,515,616,1633.615,0.00438028527423739
1,516,618,1633.632,0.00439041992649436
1,517,621,1633.648,0.00441675819456577
1,519,622,1633.665,0.00442796433344483
1,521,623,1633.682,0.00443545123562217
1,524,623,1633.698,0.00442621530964971
1,526,622,1633.715,0.00442063482478261
1,528,623,1633.732,0.0044097718782723
1,532,624,1633.748,0.00445424253121018
1,537,626,1633.765,0.00449128123000264
1,543,627,1633.782,0.00452586403116584
1,549,627,1633.798,0.00456198956817389
1,554,628,1633.815,0.00456527294591069
1,559,628,1633.832,0.00457146530970931
1,563,628,1633.848,0.00456731161102653
1,568,628,1633.865,0.00461052497848868
1,572,630,1633.882,0.00462157279253006
1,575,631,1633.898,0.00462751416489482
1,579,631,1633.915,0.00458970339968801
1,583,631,1633.931,0.00462528597563505
1,588,631,1633.948,0.0045873960480094
1,592,630,1633.965,0.00459631765261292
1,595,629,1633.981,0.00454461900517344
1,598,628,1633.998,0.00454135425388813
1,602,627,1634.015,0.00456974189728498
1,606,627,1634.031,0.00458681210875511
1,611,627,1634.048,0.00458467332646251
1,616,627,1634.065,0.00461320579051971
1,621,627,1634.081,0.00460875825956464
1,626,627,1634.098,0.00468352297320962
1,630,627,1634.115,0.00469453865662217
1,632,628,1634.131,0.00469583552330732
1,634,628,1634.148,0.00465120049193501
1,635,629,1634.165,0.00460878014564514
1,636,631,1634.181,0.00464555947110057
1,638,632,1634.198,0.00465977005660534
1,641,634,1634.215,0.00469606881961226
1,644,635,1634.231,0.0046904543414712
1,647,636,1634.248,0.00469520967453718
1,649,636,1634.265,0.00465984782204032
1,649,637,1634.281,0.00464063370600343
1,650,638,1634.298,0.00463753193616867
1,650,640,1634.315,0.00466343574225903
1,651,642,1634.331,0.00467587541788816
1,652,643,1634.348,0.00467325048521161
1,651,644,1634.365,0.00464563397690654
1,650,645,1634.381,0.00463240453973413
1,647,646,1634.398,0.00464713852852583
1,645,648,1634.415,0.00467402674257755
1,642,649,1634.431,0.00467734737321734
1,641,650,1634.448,0.00468716816976666
1,642,652,1634.465,0.00467148935422301
1,645,653,1634.481,0.00469535356387496
1,649,654,1634.498,0.00467191776260734
1,652,655,1634.515,0.0046832668595016
1,654,656,1634.531,0.00465585524216294
1,654,656,1634.548,0.0046505075879395
1,654,656,1634.565,0.00462525803595781
1,655,656,1634.581,0.00460375053808093
1,657,657,1634.598,0.00458139413967729
1,660,657,1634.615,0.00458386773243546
1,663,656,1634.631,0.00460650259628892
1,669,656,1634.648,0.00460386276245117
1,676,655,1634.664,0.00462102331221104
1,685,655,1634.681,0.00460480805486441
1,695,656,1634.698,0.00464414525777102
1,705,656,1634.714,0.00461497996002436
1,715,655,1634.731,0.00462744478136301
1,726,653,1634.748,0.00451862858608365
1,737,651,1634.764,0.00451430957764387
1,747,646,1634.781,0.00441188551485538
1,756,642,1634.798,0.00446724146604538
1,765,636,1634.814,0.00444937450811267
1,772,632,1634.831,0.00454582320526242
1,777,628,1634.848,0.00457501411437988
1,783,626,1634.864,0.00459846435114741
1,789,625,1634.881,0.00458924612030387
1,797,623,1634.898,0.00457121338695288
1,807,620,1634.914,0.00455878442153335
1,820,616,1634.931,0.00453106220811605
1,832,611,1634.948,0.00454278709366918
1,845,607,1634.964,0.00452658906579018
1,857,603,1634.981,0.00447956239804626
1,867,598,1634.998,0.00441226316615939
1,875,593,1635.014,0.00440738117322326
1,882,587,1635.031,0.00441207503899932
1,889,583,1635.048,0.00440444005653262
1,896,579,1635.064,0.00442823674529791
1,901,576,1635.081,0.00444075325503945
1,907,573,1635.098,0.00443430338054895
1,912,571,1635.114,0.00440900027751923
1,916,569,1635.131,0.00440475670620799
1,920,569,1635.148,0.00440592598170042
1,924,567,1635.164,0.00439600320532918
1,930,564,1635.181,0.00439448095858097
1,937,561,1635.198,0.00437812507152557
1,944,557,1635.214,0.00437452550977468
1,951,554,1635.231,0.00436238199472427
1,955,552,1635.248,0.00435795076191425
1,958,552,1635.264,0.0043640430085361
1,961,553,1635.281,0.00436661392450333
1,965,554,1635.298,0.00438876822590828
1,968,556,1635.314,0.00441728020086885
1,971,559,1635.331,0.00439508212730289
1,974,561,1635.348,0.00438784761354327
1,977,562,1635.364,0.0043574427254498
1,980,562,1635.381,0.0043765208683908
1,983,562,1635.398,0.00438960269093513
1,986,563,1635.414,0.00439884979277849
1,989,564,1635.431,0.00439866539090872
1,993,566,1635.448,0.00440424168482423
1,997,566,1635.464,0.00439432775601745
1,1002,566,1635.481,0.00439823837950826
1,1007,565,1635.498,0.00438398774713278
1,1012,565,1635.514,0.00440870737656951
1,1017,566,1635.531,0.00442794058471918
1,1021,566,1635.548,0.00447114277631044
1,1026,567,1635.564,0.00447007641196251
1,1031,566,1635.581,0.00448396103456616
1,1035,565,1635.598,0.0044576209038496
1,1037,563,1635.614,0.00444786483421922
1,1039,562,1635.631,0.00443806359544396
1,1040,560,1635.648,0.00444607250392437
