Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,274,464,486.643,0.00480207661166787
1,273,463,486.66,0.00478262407705188
1,270,462,486.677,0.00482034077867866
1,268,463,486.693,0.00482107512652874
1,264,464,486.71,0.00481664389371872
1,260,464,486.727,0.00481960829347372
1,253,461,486.743,0.0048213885165751
1,254,461,486.76,0.00481195235624909
1,263,463,486.777,0.00483745243400335
1,260,461,486.793,0.00485313311219215
1,266,463,486.81,0.00484831025823951
1,267,464,486.827,0.00481797382235527
1,267,463,486.843,0.00478919129818678
1,269,463,486.86,0.00478408252820373
1,270,463,486.877,0.00477686850354075
1,270,465,486.893,0.00479225115850568
1,269,465,486.91,0.00478994660079479
1,267,465,486.927,0.00480609992519021
1,265,465,486.943,0.00479172077029943
1,265,467,486.96,0.00480857817456126
1,267,470,486.977,0.00478969002142549
1,270,471,486.993,0.00479499064385891
1,273,471,487.01,0.00477594090625644
1,277,467,487.027,0.00481815682724118
1,282,462,487.043,0.00484469812363386
1,288,457,487.06,0.00485964212566614
1,292,453,487.077,0.00485599087551236
1,292,451,487.093,0.00481075374409556
1,291,450,487.11,0.00479668797925115
1,294,447,487.127,0.0048197996802628
1,303,442,487.143,0.0048892954364419
1,305,441,487.16,0.0049314652569592
1,306,440,487.177,0.0049516404978931
1,476,387,487.193,0.00495584914460778
1,612,329,487.21,0.0049460930749774
1,623,325,487.227,0.00495472131296992
1,631,323,487.243,0.00492491945624352
1,636,322,487.26,0.00489201629534364
1,638,320,487.277,0.00487423548474908
1,639,319,487.293,0.00487899035215378
1,640,319,487.31,0.00488984026014805
1,641,320,487.327,0.00484335608780384
1,642,321,487.343,0.00484781060367823
1,643,323,487.36,0.0048326114192605
1,644,323,487.377,0.0048437244258821
1,645,323,487.393,0.00484543526545167
1,645,324,487.41,0.0048494110815227
1,644,325,487.427,0.00483223935589194
1,642,327,487.443,0.00481041427701712
1,641,327,487.46,0.0048284288495779
1,639,328,487.477,0.00484797544777393
1,643,327,487.493,0.00483247125521302
1,643,327,487.51,0.0048273098655045
1,641,328,487.527,0.00480896048247814
1,637,329,487.543,0.00482506584376097
1,632,330,487.56,0.00483097322285175
1,628,331,487.577,0.00486652692779899
1,623,333,487.593,0.00488936807960272
1,620,335,487.61,0.00488554639741778
1,617,336,487.627,0.00488624768331647
1,614,337,487.643,0.00485996156930923
