Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,313,547,1516.119,0.00367092108353972
1,308,553,1516.136,0.00368936615996063
1,305,559,1516.152,0.00368692795746028
1,303,568,1516.169,0.00365372514352202
1,302,580,1516.186,0.00366568635217845
1,303,595,1516.202,0.00366043276153505
1,302,610,1516.219,0.00370220607146621
1,301,624,1516.236,0.00370787736028433
1,298,638,1516.252,0.00373305566608906
1,296,654,1516.269,0.00376607035286725
1,294,672,1516.286,0.00376568175852299
1,292,689,1516.302,0.00378108862787485
1,290,700,1516.319,0.00377577124163508
1,289,706,1516.336,0.0037957364693284
1,289,710,1516.352,0.00379086984321475
1,289,713,1516.386,0.00379934487864375
1,289,716,1516.402,0.00380102009512484
1,290,719,1516.419,0.00380476703867316
1,290,722,1516.436,0.00381006486713886
1,291,723,1516.452,0.00382884312421083
1,291,724,1516.469,0.00384190399199724
1,292,725,1516.486,0.00385235715657473
1,292,726,1516.502,0.00382273527793586
1,292,728,1516.519,0.0038228000048548
1,290,728,1516.536,0.00381313054822385
1,290,729,1516.552,0.00385160418227315
1,290,730,1516.569,0.00385720748454332
1,291,731,1516.585,0.00385035062208772
1,292,732,1516.602,0.00385509361512959
1,291,732,1516.619,0.00384245812892914
1,291,731,1516.635,0.00382236042059958
1,294,727,1516.652,0.0037900956813246
1,300,719,1516.669,0.00374908745288849
1,310,709,1516.685,0.00376419979147613
1,319,699,1516.702,0.0037685502320528
1,328,688,1516.719,0.00378255918622017
1,335,678,1516.735,0.00376769853755832
1,343,667,1516.752,0.00374140776693821
1,351,657,1516.769,0.0037350517231971
1,360,647,1516.785,0.00372380157932639
1,367,637,1516.802,0.00372787239030004
1,374,629,1516.819,0.00370864965952933
1,382,621,1516.835,0.0037089807447046
1,391,613,1516.852,0.00370791996829212
1,401,606,1516.869,0.00368759478442371
1,411,598,1516.885,0.00363779813051224
1,420,590,1516.902,0.00358920660801232
1,427,582,1516.919,0.00357039435766637
1,433,573,1516.935,0.00356985488906503
1,439,563,1516.952,0.00360658462159336
1,446,555,1516.969,0.00361125380732119
1,451,550,1516.985,0.00360106350854039
1,452,550,1517.002,0.00359494751319289
1,450,554,1517.019,0.00355523661710322
-1,NaN,NaN,1517.035,0
1,389,551,1517.052,0
-1,NaN,NaN,1517.069,0
-1,NaN,NaN,1517.085,0
-1,NaN,NaN,1517.102,0
-1,NaN,NaN,1517.119,0
-1,NaN,NaN,1517.135,0.00345600908622146
-1,NaN,NaN,1517.152,0.00302334362640977
-1,NaN,NaN,1517.169,0.00337368156760931
1,576,829,1517.185,0.00361256673932076
1,496,789,1517.202,0.00371175864711404
1,486,726,1517.219,0.00373461982235312
1,478,687,1517.235,0.00367356906645
1,471,663,1517.252,0.00362121337093413
1,448,577,1517.268,0.00365124642848969
1,448,598,1517.285,0.00369695108383894
1,446,596,1517.302,0.00370383751578629
1,444,594,1517.318,0.00368849886581302
1,441,591,1517.335,0.00366154708899558
1,439,587,1517.352,0.00368165434338152
1,439,584,1517.368,0.00373737886548042
1,440,584,1517.385,0.00377201172523201
1,440,584,1517.402,0.00376827991567552
1,441,584,1517.418,0.00375139364041388
1,441,583,1517.435,0.0037238490767777
1,441,581,1517.452,0.00371564901433885
1,441,580,1517.468,0.00375396059826016
1,441,578,1517.485,0.0037735803052783
1,439,560,1517.502,0.00379382935352623
1,438,548,1517.518,0.00377657799981534
1,438,544,1517.535,0.00378392171114683
1,437,543,1517.552,0.00376466847956181
1,436,541,1517.568,0.00376210967078805
1,435,537,1517.585,0.00374554796144366
1,433,532,1517.601,0.00376824871636927
1,432,527,1517.618,0.00377349904738367
1,432,521,1517.635,0.00378985027782619
1,434,517,1517.651,0.00378982606343925
1,436,514,1517.668,0.00381393264979124
1,437,513,1517.685,0.00382824777625501
1,438,511,1517.701,0.00382260512560606
1,438,507,1517.718,0.00381013611331582
1,437,502,1517.735,0.00378747307695448
1,436,496,1517.751,0.00379964662715793
1,437,493,1517.768,0.003804970998317
1,437,489,1517.785,0.00380093418061733
1,437,486,1517.801,0.00379896932281554
1,436,484,1517.818,0.00379502773284912
1,435,483,1517.835,0.00379102770239115
1,434,484,1517.851,0.0037898956798017
1,433,486,1517.868,0.00378607865422964
1,432,490,1517.885,0.00379410549066961
1,432,496,1517.901,0.00378421018831432
1,432,501,1517.918,0.0038016417529434
1,433,506,1517.935,0.00380164850503206
1,433,511,1517.951,0.00381208839826286
1,433,516,1517.968,0.00381003553047776
1,433,521,1517.985,0.00380421942099929
1,431,524,1518.001,0.00378521461971104
1,430,526,1518.018,0.00375079247169197
1,428,526,1518.034,0.00370424636639655
1,426,527,1518.051,0.00371117773465812
1,426,529,1518.068,0.00376843172125518
1,427,532,1518.084,0.00377036724239588
1,428,534,1518.101,0.00380875915288925
1,428,537,1518.118,0.00380882085300982
1,428,540,1518.134,0.0038484123069793
1,428,542,1518.151,0.00381496036425233
1,428,545,1518.168,0.00379457743838429
1,426,547,1518.184,0.0037382603622973
1,423,546,1518.201,0.0037158508785069
1,422,545,1518.218,0.00377923459745944
1,422,544,1518.234,0.00381636270321906
1,422,544,1518.251,0.00382560188882053
1,423,544,1518.268,0.00381510145962238
1,424,545,1518.284,0.00379892950877547
1,424,545,1518.301,0.00379284378141165
1,423,546,1518.318,0.00379625707864761
1,423,546,1518.334,0.00381072284653783
1,423,548,1518.351,0.00381423975341022
1,422,550,1518.368,0.00380274350754917
1,418,550,1518.384,0.00380491861142218
1,408,543,1518.401,0.00375841581262648
1,407,546,1518.418,0.00372565933503211
1,403,546,1518.434,0.00375525234267116
1,401,546,1518.451,0.0037486064247787
1,399,546,1518.468,0.00373420817777514
1,398,545,1518.484,0.00371752702631056
1,312,475,1518.501,0.00371377938427031
1,317,480,1518.517,0.00371644180268049
1,294,459,1518.534,0.00372879346832633
1,210,369,1518.551,0.00374561548233032
1,178,328,1518.567,0.00375621789135039
1,178,325,1518.584,0.00376287009567022
1,177,323,1518.601,0.0037601524963975
1,176,322,1518.617,0.00375190284103155
1,175,321,1518.634,0.00375191238708794
1,174,319,1518.651,0.00374638149514794
1,174,319,1518.667,0.00375106208957732
1,168,313,1518.684,0.00374029227532446
1,168,312,1518.701,0.00373659026809037
1,163,308,1518.717,0.0037290439940989
1,158,304,1518.734,0.0037412263918668
1,159,304,1518.751,0.00374697963707149
