Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,577,645,224.202,0.00339138205163181
1,577,643,224.219,0.00326347583904862
1,577,643,224.235,0.00327002629637718
1,576,642,224.252,0.0032296001445502
1,579,639,224.269,0.00316503061912954
1,578,638,224.286,0.0032365801744163
1,570,635,224.302,0.00324338278733194
1,565,633,224.319,0.00328679103404284
1,563,632,224.336,0.00324193621054292
1,561,629,224.352,0.00327465916052461
1,560,625,224.369,0.00325287529267371
1,559,622,224.386,0.00329620810225606
1,558,622,224.402,0.00326533056795597
1,556,622,224.419,0.00327557744458318
1,555,620,224.436,0.00321358256042004
1,554,618,224.452,0.00322262314148247
1,555,617,224.469,0.00329919275827706
1,555,616,224.486,0.00328926090151072
1,556,615,224.502,0.00330402865074575
1,557,616,224.519,0.00351728149689734
1,558,617,224.536,0.00353724742308259
1,558,619,224.552,0.00351645378395915
1,558,618,224.569,0.00324390875175595
1,560,616,224.586,0.00326912687160075
1,565,613,224.602,0.00324398465454578
1,568,612,224.619,0.00322078121826053
1,566,613,224.635,0.0032115017529577
1,568,613,224.652,0.00312297348864377
1,636,549,224.669,0.0030631092377007
1,659,520,224.685,0.00301252072677016
1,773,390,224.702,0
1,774,385,224.719,0
1,777,379,224.736,0
1,669,512,224.752,0.00287822238169611
1,784,363,224.769,0
1,781,363,224.786,0
1,779,365,224.802,0
1,521,376,224.819,0.002669557929039
1,523,376,224.836,0.00262993993237615
1,528,371,224.852,0.00254573347046971
1,767,349,224.869,0.00262119667604566
1,769,342,224.886,0.00257070455700159
1,767,345,224.902,0.00249300827272236
1,767,351,224.919,0.00241241743788123
1,771,350,224.935,0.00240234634838998
1,773,351,224.952,0.00238930061459541
1,776,348,224.969,0.00245186523534358
1,778,343,224.985,0.00262402300722897
1,779,338,225.002,0.00276278797537088
1,779,333,225.019,0.00282623781822622
1,779,331,225.035,0.00259651569649577
1,781,330,225.052,0.00260239071212709
1,782,333,225.069,0.00244353897869587
1,784,332,225.085,0.0025338523555547
1,787,332,225.102,0.00244399392977357
1,790,331,225.119,0.00243603647686541
1,792,332,225.135,0.00237153237685561
1,792,332,225.152,0.00239383755251765
1,791,335,225.169,0.00240386161021888
1,789,339,225.185,0.00241202930919826
1,789,341,225.202,0.00241887709125876
1,787,344,225.218,0.00245159422047436
1,785,347,225.235,0.00246304296888411
1,782,351,225.252,0.00246788328513503
1,798,353,225.268,0
1,794,357,225.285,0
1,773,355,225.302,0.00253530102781951
1,764,381,225.318,0.00252791121602058
1,764,379,225.335,0.0025685669388622
1,760,375,225.352,0.00257574860006571
1,753,371,225.368,0.00262211565859616
1,748,372,225.385,0.00260496325790882
1,744,374,225.402,0.00263635348528624
1,743,377,225.418,0.00262484280392528
1,763,379,225.435,0
1,759,382,225.452,0
1,758,384,225.468,0
1,758,386,225.485,0
1,760,387,225.502,0
1,529,400,225.518,0.00265620881691575
1,530,400,225.535,0.00265901302918792
1,530,401,225.552,0.00274300971068442
1,752,377,225.568,0.00277356477454305
1,752,380,225.585,0.00278039136901498
1,752,381,225.602,0.00274344440549612
1,752,380,225.618,0.00279072276316583
1,750,380,225.635,0.00282371114008129
1,750,381,225.652,0.00281717162579298
1,750,383,225.668,0.00276968581601977
1,752,384,225.685,0.00277491938322783
1,754,383,225.702,0.00277539598755538
1,754,383,225.718,0.00280107068829238
1,754,382,225.735,0.00279534817673266
1,754,381,225.752,0.0028338641859591
1,755,380,225.768,0.00284150848165154
1,755,379,225.785,0.00285682384856045
1,755,379,225.802,0.00285890861414373
1,755,377,225.818,0.00286266463808715
1,755,377,225.835,0.00285902596078813
1,754,377,225.852,0.00285458890721202
1,753,379,225.868,0.00287065212614834
1,753,381,225.885,0.0028704572468996
1,752,381,225.902,0.00288749416358769
1,752,382,225.918,0.00288756331428885
1,752,381,225.935,0.0030399018432945
1,753,382,225.952,0.00306884641759098
1,755,383,225.968,0.0030961933080107
1,754,382,225.985,0.00294780824333429
1,754,381,226.001,0.00296239461749792
1,754,380,226.018,0.00299385818652809
1,753,378,226.035,0.00297509809024632
1,753,375,226.051,0.002975317183882
1,754,372,226.068,0.00295874360017478
1,754,370,226.085,0.00297826365567744
1,753,368,226.101,0.0029832567088306
1,753,365,226.118,0.00299309054389596
1,754,362,226.135,0.00300523987971246
1,754,360,226.151,0.00298997014760971
1,754,359,226.168,0.00299331732094288
1,754,355,226.185,0.00297328364104033
1,755,352,226.201,0.0029798592440784
1,756,347,226.218,0.00299855275079608
1,758,343,226.235,0.00300736050121486
1,758,340,226.335,0.00309278373606503
1,758,336,226.351,0.00307855918072164
1,759,335,226.368,0.00301836570724845
1,759,330,226.385,0.00303585478104651
1,759,325,226.401,0.00303238444030285
1,759,320,226.418,0.00302911479957402
1,758,316,226.435,0.00298301759175956
1,756,313,226.451,0.00298782181926072
1,753,310,226.468,0.00299488008022308
1,750,308,226.535,0.00302352267317474
1,747,305,226.552,0.00301449978724122
1,745,302,226.568,0.00301165273413062
1,743,299,226.585,0.0030213207937777
1,739,294,226.602,0.00301281502470374
1,739,293,226.618,0.00301340292207897
1,738,289,226.635,0.00300386780872941
1,737,285,226.652,0.00302281649783254
1,735,282,226.668,0.00302621629089117
1,734,280,226.685,0.00305943074636161
1,734,282,226.75,0.00301759201101959
1,734,283,226.781,0.00302757183089852
1,734,283,226.797,0.00303370715118945
1,735,284,226.812,0.00303942849859595
1,736,291,226.828,0.00303518725559115
1,738,296,226.86,0.00305606238543987
1,737,299,226.875,0.00305017177015543
1,738,302,226.891,0.00305868708528578
1,740,306,226.907,0.00304991286247969
1,744,308,226.923,0.00306864641606808
1,746,311,226.939,0.00310919713228941
1,748,313,226.971,0.00311211170628667
1,750,316,226.987,0.00313717033714056
1,750,319,227.003,0.00313974684104323
1,751,323,227.019,0.0031453596893698
1,752,328,227.035,0.00315970624797046
1,753,331,227.051,0.00314484629780054
1,756,333,227.084,0.0031420118175447
1,757,337,227.1,0.00316699082031846
1,759,339,227.132,0.00317958276718855
1,758,340,227.149,0.00317149423062801
1,753,343,227.181,0.00322649884037673
1,752,341,227.198,0.00324996979907155
1,751,340,227.214,0.00322349718771875
1,748,338,227.23,0.00321239721961319
1,746,336,227.247,0.00320935645140707
1,747,336,227.263,0.00331104616634548
1,746,335,227.28,0.00331610743887722
1,745,334,227.296,0.00339978421106935
1,743,335,227.313,0.00320869777351618
1,609,360,227.329,0.00351945357397199
1,606,359,227.346,0.0033223363570869
1,604,358,227.362,0.00331099377945066
1,475,400,227.379,0.00314297876320779
1,471,396,227.396,0.0031113070435822
1,467,392,227.584,0.00304872053675354
1,462,387,227.601,0.00302899070084095
1,458,382,227.617,0.00296796555630863
1,450,375,227.634,0.0029604600276798
1,445,369,227.651,0.00298309186473489
1,447,368,227.667,0.00295885559171438
1,444,364,227.684,0.00293100997805595
1,438,361,227.701,0.002865542890504
1,430,354,227.718,0.00285396073013544
1,423,348,227.751,0.00282977195456624
1,415,344,227.768,0.00281065003946424
1,409,337,227.784,0.00279475259594619
1,404,332,227.801,0.00279753236100078
1,399,326,227.818,0.00280728004872799
1,397,321,227.934,0.00285489019006491
1,398,316,227.951,0.00284540513530374
1,402,311,227.968,0.00281051336787641
1,406,307,227.984,0.00280588446184993
1,407,303,228.001,0.00281166075728834
1,409,301,228.018,0.00281956722028553
1,413,299,228.034,0.00284397462382913
1,419,298,228.051,0.00281587662175298
1,424,296,228.068,0.00282599870115519
1,436,298,228.084,0.00282813003286719
1,440,296,228.101,0.00285454909317195
1,469,295,228.217,0.00290419720113277
1,459,290,228.234,0.00289672799408436
1,458,292,228.251,0.00293315830640495
1,463,289,228.267,0
-1,NaN,NaN,228.284,0
-1,NaN,NaN,228.301,0
-1,NaN,NaN,228.317,0
-1,NaN,NaN,228.334,0
-1,NaN,NaN,228.351,0
-1,NaN,NaN,228.367,0
-1,NaN,NaN,228.384,0
1,556,297,228.417,0
1,354,298,228.434,0.00315575720742345
1,354,296,228.451,0.00309164891950786
1,356,296,228.467,0.00315041211433709
1,358,295,228.484,0.00307858153246343
1,553,290,228.501,0.00306738936342299
1,555,289,228.517,0.00305290427058935
1,557,289,228.534,0.00304176332429051
1,559,288,228.551,0.00304406881332397
1,560,287,228.567,0.00302952248603106
1,561,287,228.584,0.00300282775424421
1,561,288,228.601,0.00300229690037668
1,562,287,228.617,0.00301778852008283
1,562,286,228.634,0.00306340353563428
1,563,285,228.651,0.00305602420121431
1,565,285,228.667,0.00305441860109568
1,565,285,228.684,0.00304580829106271
