Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,664,472,165.402,0.00364373275078833
1,668,471,165.419,0.00364954769611359
1,670,470,165.436,0.00363910174928606
1,671,469,165.453,0.00362872541882098
1,674,468,165.469,0.00361873512156308
1,677,467,165.486,0.00363650312647223
1,681,467,165.502,0.00364708295091987
1,684,467,165.519,0.00365547812543809
1,685,466,165.536,0.00366103439591825
1,685,465,165.552,0.00366811268031597
1,684,463,165.569,0.00366240181028843
1,682,463,165.586,0.00365607254207134
1,680,463,165.602,0.00365538033656776
1,677,463,165.619,0.00365668861195445
1,675,463,165.636,0.00365961785428226
1,672,462,165.653,0.00364004913717508
1,670,462,165.669,0.00363605772145092
1,667,462,165.686,0.00363298552110791
1,664,462,165.703,0.00365119520574808
1,661,463,165.719,0.00366189423948526
1,659,463,165.736,0.00366988033056259
1,658,464,165.753,0.00367401610128582
1,658,464,165.769,0.00367268896661699
1,658,465,165.786,0.00366945937275887
1,658,465,165.803,0.00367197999730706
1,657,464,165.82,0.00365977664478123
1,659,459,165.836,0.00366919510997832
1,662,452,165.853,0.00368137797340751
1,659,457,165.87,0.00370097043924034
1,659,458,165.886,0.00370980240404606
1,661,453,165.903,0.00369143835268915
1,661,453,165.92,0.00365647580474615
1,660,452,165.936,0.0036236837040633
1,660,451,165.953,0.00359891168773174
1,695,361,165.969,0.00357273011468351
1,696,359,165.986,0.00355793721973896
1,699,357,166.003,0.00354539952240884
1,701,354,166.019,0.00354332220740616
1,704,350,166.036,0.0035028075799346
1,710,335,166.053,0.00346085871569812
1,740,270,166.069,0.00341256544925272
1,753,239,166.086,0.00340337888337672
1,754,237,166.102,0.00339898373931646
1,755,236,166.119,0.00339519884437323
1,755,235,166.136,0.00339560396969318
1,781,222,166.152,0.00336447963491082
-1,NaN,NaN,166.169,0
-1,NaN,NaN,166.186,0
-1,NaN,NaN,166.202,0
-1,NaN,NaN,166.219,0
-1,NaN,NaN,166.235,0
-1,NaN,NaN,166.252,0
-1,NaN,NaN,166.269,0
1,421,307,166.285,0.00338794593699276
1,577,323,166.302,0.00343690672889352
1,597,296,166.319,0.00343396561220288
1,593,284,166.335,0.00344286113977432
1,589,275,166.352,0.00346435373649001
1,777,202,166.369,0.00347870960831642
1,775,198,166.385,0.00348641234450042
1,774,196,166.402,0.00350219965912402
1,774,196,166.419,0.00352542521432042
1,773,196,166.435,0.00353775965049863
1,773,195,166.452,0.00354094663634896
1,773,195,166.468,0.00353674637153745
1,772,195,166.485,0.00354758417233825
1,772,196,166.502,0.00354826706461608
1,772,197,166.518,0.00356669398024678
1,771,200,166.535,0.00358034437522292
1,770,203,166.552,0.00358951161615551
1,768,207,166.568,0.00357967033050954
1,767,210,166.585,0.00357761862687767
1,766,212,166.602,0.00358405848965049
1,766,214,166.618,0.0036108554340899
1,764,216,166.635,0.00363401812501252
1,763,219,166.652,0.00364604382775724
1,762,223,166.668,0.00364227988757193
1,761,227,166.685,0.00363687425851822
1,761,231,166.702,0.0036283174995333
1,760,235,166.718,0.00362402154132724
1,760,239,166.735,0.00360526936128736
1,760,242,166.752,0.00359163293614984
1,756,246,166.768,0.00360434479080141
1,747,249,166.785,0.00364217231981456
1,746,252,166.802,0.00359561899676919
1,746,255,166.819,0.00356379430741072
1,744,259,166.835,0.00356376147828996
1,743,262,166.852,0.00356424320489168
1,741,264,166.869,0.00356582459062338
1,741,264,166.885,0.00355993001721799
1,741,263,166.902,0.0035611807834357
1,741,262,166.919,0.00356270861811936
1,739,262,166.935,0.00357185443863273
1,736,261,166.952,0.00357596995308995
1,194,197,166.969,0.00357214896939695
1,194,196,166.985,0.00356137612834573
1,192,195,167.002,0.00355115602724254
1,190,195,167.019,0.00355689506977797
1,186,196,167.035,0.00355829717591405
1,181,197,167.052,0.00356738595291972
1,177,198,167.069,0.00356313586235046
1,173,197,167.085,0.00357282697223127
1,170,196,167.102,0.00357115361839533
1,167,196,167.119,0.00357625726610422
1,164,196,167.135,0.00357253919355571
1,155,196,167.152,0.00356909376569092
1,150,196,167.169,0.00356493541039526
1,147,196,167.185,0.00356798898428679
1,143,196,167.202,0.00358027336187661
1,146,194,167.285,0.00361954770050943
1,143,196,167.302,0.00362015329301357
1,140,198,167.318,0.00364167359657586
1,137,201,167.335,0.00365006318315864
1,134,204,167.352,0.0036482650320977
1,131,207,167.369,0.00364341516979039
1,128,211,167.386,0.00364417512901127
1,126,214,167.402,0.00366774015128613
1,123,216,167.419,0.00367526826448739
1,121,221,167.552,0.00373747572302818
1,120,221,167.569,0.00379348755814135
1,124,222,167.585,0.00387023272924125
1,132,224,167.602,0.00390838040038943
1,177,229,167.652,0.0039624129422009
1,156,228,167.669,0.00394167238846421
1,281,242,167.685,0.00392932398244739
1,361,246,167.702,0.00395008968189359
-1,NaN,NaN,167.719,0
-1,NaN,NaN,167.735,0
-1,NaN,NaN,167.752,0
-1,NaN,NaN,167.769,0
-1,NaN,NaN,167.785,0
-1,NaN,NaN,167.802,0
-1,NaN,NaN,167.819,0
-1,NaN,NaN,167.836,0
-1,NaN,NaN,167.852,0
-1,NaN,NaN,167.869,0
-1,NaN,NaN,167.886,0
-1,NaN,NaN,167.902,0
-1,NaN,NaN,167.919,0
-1,NaN,NaN,167.935,0
-1,NaN,NaN,167.952,0
-1,NaN,NaN,167.969,0
-1,NaN,NaN,167.985,0
-1,NaN,NaN,168.002,0
-1,NaN,NaN,168.019,0
-1,NaN,NaN,168.036,0
-1,NaN,NaN,168.052,0
-1,NaN,NaN,168.069,0
-1,NaN,NaN,168.086,0
-1,NaN,NaN,168.102,0
-1,NaN,NaN,168.119,0
-1,NaN,NaN,168.135,0
-1,NaN,NaN,168.152,0
-1,NaN,NaN,168.169,0
-1,NaN,NaN,168.185,0
-1,NaN,NaN,168.202,0
-1,NaN,NaN,168.218,0
-1,NaN,NaN,168.235,0
-1,NaN,NaN,168.252,0
-1,NaN,NaN,168.269,0
-1,NaN,NaN,168.285,0
-1,NaN,NaN,168.302,0
-1,NaN,NaN,168.318,0
-1,NaN,NaN,168.335,0
-1,NaN,NaN,168.352,0
-1,NaN,NaN,168.368,0
-1,NaN,NaN,168.385,0
-1,NaN,NaN,168.402,0
-1,NaN,NaN,168.418,0
-1,NaN,NaN,168.435,0
-1,NaN,NaN,168.451,0
-1,NaN,NaN,168.468,0
-1,NaN,NaN,168.485,0
-1,NaN,NaN,168.501,0
-1,NaN,NaN,168.518,0
-1,NaN,NaN,168.535,0
-1,NaN,NaN,168.551,0
-1,NaN,NaN,168.568,0
-1,NaN,NaN,168.585,0
-1,NaN,NaN,168.602,0
-1,NaN,NaN,168.618,0
-1,NaN,NaN,168.635,0
-1,NaN,NaN,168.652,0
-1,NaN,NaN,168.668,0
-1,NaN,NaN,168.685,0
-1,NaN,NaN,168.702,0
-1,NaN,NaN,168.719,0
-1,NaN,NaN,168.735,0
-1,NaN,NaN,168.752,0
-1,NaN,NaN,168.768,0
-1,NaN,NaN,168.785,0
-1,NaN,NaN,168.802,0
-1,NaN,NaN,168.818,0
-1,NaN,NaN,168.835,0
-1,NaN,NaN,168.852,0
-1,NaN,NaN,168.868,0
-1,NaN,NaN,168.885,0
-1,NaN,NaN,168.902,0
-1,NaN,NaN,168.918,0
-1,NaN,NaN,168.935,0
-1,NaN,NaN,168.952,0
-1,NaN,NaN,168.968,0
-1,NaN,NaN,168.985,0
-1,NaN,NaN,169.002,0
-1,NaN,NaN,169.019,0
-1,NaN,NaN,169.035,0
-1,NaN,NaN,169.052,0
-1,NaN,NaN,169.069,0
-1,NaN,NaN,169.086,0
-1,NaN,NaN,169.102,0
-1,NaN,NaN,169.119,0
-1,NaN,NaN,169.136,0
-1,NaN,NaN,169.152,0
-1,NaN,NaN,169.169,0
-1,NaN,NaN,169.186,0
1,394,222,169.202,0.00399219570681453
1,585,252,169.219,0.00394150242209435
1,587,256,169.236,0.00387527188286185
1,575,253,169.252,0.00388393620960414
1,569,252,169.269,0.0038865958340466
1,470,231,169.286,0.00390133331529796
1,468,229,169.302,0.00390871800482273
1,464,228,169.319,0.00390494964085519
