Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,812,534,1104.483,0
1,812,534,1104.499,0
1,992,575,1104.516,0
1,990,571,1104.533,0
1,921,556,1104.549,0.00335022620856762
1,930,562,1104.566,0.00337094138376415
1,935,567,1104.583,0.00335968704894185
1,940,571,1104.599,0.00335524533875287
1,943,575,1104.616,0.00332901044748724
1,946,578,1104.632,0.00334807904437184
1,948,581,1104.649,0.00334557448513806
1,951,582,1104.666,0.00336415367200971
1,952,584,1104.682,0.00334283709526062
1,954,585,1104.699,0.00334066827781498
1,955,587,1104.716,0.00333877908997238
1,962,590,1104.732,0.00334239611402154
1,959,588,1104.749,0.00335461553186178
1,961,589,1104.766,0.00334134511649609
1,962,590,1104.782,0.00332616595551372
-1,NaN,NaN,1104.799,0
-1,NaN,NaN,1104.816,0
-1,NaN,NaN,1104.832,0
-1,NaN,NaN,1104.849,0
-1,NaN,NaN,1104.866,0
-1,NaN,NaN,1104.882,0
-1,NaN,NaN,1104.899,0
-1,NaN,NaN,1104.916,0
-1,NaN,NaN,1104.932,0
-1,NaN,NaN,1104.949,0
-1,NaN,NaN,1104.966,0
1,943,641,1104.982,0.00332460063509643
1,930,613,1104.999,0.00335051491856575
1,934,615,1105.016,0.00333731295540929
1,936,623,1105.032,0.00336933298967779
1,949,620,1105.049,0.00335844955407083
1,862,629,1105.066,0.00346714560873806
1,699,634,1105.082,0.00365141942165792
1,440,508,1105.099,0.00342683540657163
1,241,332,1105.116,0.00314948125742376
1,149,292,1105.132,0.00318434694781899
1,148,290,1105.149,0.0031916806474328
1,146,288,1105.165,0.00318240188062191
1,146,290,1105.182,0.00315920519642532
1,146,290,1105.199,0.00314968102611601
1,145,290,1105.215,0.00315038347616792
1,144,289,1105.232,0.00314337061718106
1,139,286,1105.249,0.00313761970028281
1,134,281,1105.265,0.00314273522235453
1,128,275,1105.282,0.00316109252162278
1,124,270,1105.299,0.00316944415681064
1,120,265,1105.315,0.00317580159753561
1,116,261,1105.332,0.00316151324659586
1,113,259,1105.349,0.00315002980642021
1,110,256,1105.365,0.0031409696675837
1,107,254,1105.382,0.00314481277018785
1,105,252,1105.399,0.00312503916211426
1,103,250,1105.415,0.00310916802845895
1,101,249,1105.432,0.00309318886138499
1,99,247,1105.449,0.00310184643603861
1,94,242,1105.465,0.00310599617660046
1,89,238,1105.482,0.00312505359761417
1,83,233,1105.499,0.00312911672517657
1,77,228,1105.515,0.00313651910983026
1,72,224,1105.532,0.00312467711046338
1,67,220,1105.549,0.00312754511833191
1,63,215,1105.565,0.00312475580722094
1,60,212,1105.582,0.00310861691832542
1,58,209,1105.599,0.003105778247118
1,57,208,1105.615,0.00308733014389873
1,56,208,1105.632,0.00309234391897917
1,55,207,1105.649,0.0030784101691097
1,54,207,1105.665,0.00307146017439663
1,54,206,1105.682,0.0030737379565835
1,53,205,1105.699,0.00307711237110198
1,51,204,1105.715,0.00308116618543863
1,50,203,1105.732,0.0030838786624372
1,48,201,1105.749,0.00308427470736206
1,48,199,1105.765,0.00309665710665286
1,47,198,1105.782,0.00307614146731794
1,52,199,1105.799,0.00304349022917449
1,94,262,1105.815,0.0031519012991339
1,95,261,1105.832,0.00327027635648847
1,96,262,1105.849,0.00302500813268125
1,738,363,1105.865,0.00307088065892458
1,734,355,1105.882,0.00308022298850119
1,826,434,1105.899,0.00304886209778488
1,827,431,1105.915,0.00307056051678956
1,826,429,1105.932,0.0030744590330869
1,827,426,1105.949,0.00308494502678514
1,828,423,1105.965,0.00306145823560655
1,829,420,1105.982,0.00306189572438598
1,830,419,1105.998,0.00307544507086277
1,831,418,1106.015,0.00309037952683866
1,831,417,1106.032,0.00309318699873984
1,830,417,1106.049,0.00308058247901499
1,830,418,1106.065,0.00310554588213563
1,829,420,1106.082,0.00313450582325459
1,828,421,1106.098,0.00313802459277213
1,827,421,1106.115,0.00310942810028791
1,827,422,1106.132,0.00311275105923414
1,827,422,1106.148,0.00311347562819719
1,827,420,1106.165,0.00311828451231122
1,825,418,1106.182,0.00310876499861479
1,826,419,1106.198,0.00312960520386696
1,826,419,1106.215,0.00314282975159585
1,825,420,1106.232,0.00312778423540294
1,826,421,1106.248,0.00312843848951161
1,826,422,1106.265,0.00312272901646793
1,826,424,1106.282,0.00311762560158968
1,825,426,1106.298,0.00312401447445154
1,825,427,1106.315,0.00312522682361305
1,825,429,1106.332,0.00312769925221801
1,825,431,1106.348,0.00311050075106323
1,825,433,1106.365,0.00310901249758899
1,825,434,1106.382,0.00312588107772172
1,825,434,1106.398,0.0031214552000165
1,825,434,1106.432,0.00314346770755947
1,826,453,1106.515,0.00364230340346694
1,827,453,1106.532,0.00379519467242062
1,828,456,1106.582,0.00306823919527233
1,822,442,1106.598,0.00309149897657335
1,823,443,1106.648,0.00310333073139191
1,823,444,1106.665,0.00310985115356743
1,823,445,1106.682,0.00311022507958114
1,458,368,1106.698,0.00311099365353584
1,90,251,1106.715,0.00312440097332001
1,78,239,1106.732,0.00312465173192322
1,81,239,1106.748,0.00313890795223415
1,82,239,1106.765,0.00316300103440881
1,82,237,1106.782,0.00317479530349374
1,82,234,1106.798,0.00317477690987289
1,84,232,1106.815,0.00317889708094299
1,86,231,1106.832,0.00319895707070827
1,87,230,1106.848,0.00321848853491247
1,89,229,1106.865,0.00321755860932171
1,90,228,1106.882,0.00321065937168896
1,90,226,1106.898,0.00320472032763064
1,90,225,1106.915,0.00321678281761706
1,90,223,1106.932,0.00321396929211915
1,91,220,1106.948,0.00321541796438396
1,91,216,1106.965,0.00318872998468578
1,93,213,1106.982,0.00319640478119254
1,95,210,1106.998,0.0031946157105267
1,97,209,1107.015,0.00318997027352452
1,98,209,1107.032,0.0031802908051759
1,98,208,1107.048,0.00318179465830326
1,98,207,1107.081,0.0031919558532536
1,98,206,1107.098,0.00320325465872884
1,99,204,1107.115,0.00321106216870248
1,100,204,1107.148,0.00322867766954005
1,100,204,1107.165,0.00323688145726919
1,101,204,1107.198,0.00324249500408769
1,100,204,1107.215,0.00323094241321087
1,99,203,1107.231,0.00323858391493559
1,99,203,1107.248,0.00323206931352615
