Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,496,199,383.607,0.00408408185467124
1,503,197,383.624,0.00407963758334517
1,511,196,383.64,0.00407144101336598
1,523,195,383.657,0.00405966816470027
1,529,195,383.674,0.00407059770077467
1,545,195,383.69,0.00407618330791593
1,558,195,383.707,0.00406491616740823
1,559,194,383.724,0.0040524872019887
1,571,193,383.74,0.00405156472697854
1,579,192,383.757,0.00404635490849614
1,635,192,383.774,0.00405133189633489
1,621,190,383.79,0.00406658183783293
1,782,189,383.807,0.00407517049461603
1,784,189,383.823,0.00407286547124386
1,786,188,383.84,0.00406962586566806
1,789,188,383.857,0.00408794218674302
1,791,188,383.873,0.00409519765526056
1,793,188,383.89,0.00409965217113495
1,795,187,383.907,0.00409476133063436
1,795,186,383.923,0.0040954016149044
1,795,186,383.94,0.00411116378381848
1,795,186,383.957,0.00411094073206186
1,795,186,383.974,0.00411894218996167
1,795,186,383.99,0.00410826411098242
1,796,185,384.007,0.00411273213103414
1,803,183,384.024,0.00411088624969125
1,805,183,384.04,0.00411675497889519
1,801,184,384.057,0.00412687426432967
1,796,186,384.074,0.00414176471531391
1,795,186,384.09,0.00409674644470215
1,795,186,384.107,0.00407456140965223
1,796,186,384.124,0.00408447673544288
1,795,185,384.14,0.00408755522221327
1,795,185,384.157,0.00409235153347254
1,794,185,384.173,0.00408499129116535
1,793,185,384.19,0.00410223472863436
1,791,185,384.207,0.00410700449720025
1,606,259,384.223,0.00411528209224343
1,425,333,384.24,0.00412025721743703
1,424,333,384.257,0.00411443738266826
1,429,331,384.273,0.00411792658269405
1,420,333,384.29,0.00411639362573624
1,418,333,384.307,0.00409908080473542
1,416,333,384.323,0.00409547425806522
-1,NaN,NaN,384.34,0
-1,NaN,NaN,384.357,0
-1,NaN,NaN,384.373,0
-1,NaN,NaN,384.39,0
-1,NaN,NaN,384.407,0
-1,NaN,NaN,384.423,0
-1,NaN,NaN,384.44,0
-1,NaN,NaN,384.457,0
1,622,185,384.474,0.00420511513948441
1,525,214,384.49,0.00409964378923178
1,515,245,384.507,0.00412140320986509
1,518,245,384.524,0.00415457086637616
1,518,246,384.54,0.0041454560123384
1,518,246,384.557,0.00414012325927615
1,518,246,384.573,0.00413508852943778
1,380,322,384.59,0.00413867644965649
1,381,323,384.607,0.00411881925538182
1,381,325,384.623,0.00410236418247223
1,382,326,384.64,0.00411179335787892
1,381,326,384.657,0.00412804912775755
1,381,326,384.673,0.00412792572751641
1,380,325,384.69,0.00411297893151641
1,380,325,384.707,0.00408559525385499
1,380,324,384.723,0.00408103410154581
1,380,323,384.74,0.00409234827384353
1,380,323,384.757,0.00410534115508199
1,380,322,384.773,0.00411909213289618
1,380,323,384.79,0.00411144969984889
1,381,324,384.807,0.00412360951304436
1,381,324,384.823,0.00411600200459361
1,382,324,384.84,0.00412255385890603
1,382,324,384.857,0.00413199653849006
1,383,324,384.873,0.00414763716980815
1,385,324,384.89,0.00416167452931404
1,386,324,384.907,0.00415993249043822
1,387,324,384.923,0.00416197301819921
1,387,324,384.94,0.00414464063942432
1,387,323,384.957,0.0041321162134409
1,386,322,384.973,0.00411840248852968
1,386,322,384.99,0.00412624608725309
1,385,322,385.007,0.00415047397837043
1,385,323,385.023,0.00415227003395557
1,386,323,385.04,0.00417148787528276
1,387,323,385.057,0.00416193064302206
1,389,324,385.073,0.00417305948212743
1,391,324,385.09,0.00415748870000243
1,393,323,385.107,0.004142499063164
1,395,322,385.123,0.00414072396233678
1,397,320,385.14,0.00413467129692435
1,399,320,385.157,0.00413877470418811
1,402,319,385.173,0.00412800349295139
1,404,318,385.19,0.00412394944578409
1,406,318,385.206,0.00412574131041765
1,407,317,385.223,0.00412691943347454
1,409,317,385.24,0.00413340236991644
1,411,316,385.256,0.00411856081336737
1,414,316,385.273,0.00413582334294915
1,416,315,385.29,0.00414076168090105
1,419,314,385.306,0.00415474083274603
1,422,313,385.323,0.00415082555264235
1,425,311,385.34,0.00416871206834912
1,427,308,385.356,0.00418371241539717
1,428,306,385.456,0.00417885696515441
1,427,304,385.473,0.00418611010536551
1,425,302,385.49,0.00417189160361886
1,424,299,385.506,0.00418741954490542
1,423,296,385.523,0.00418543210253119
1,421,292,385.54,0.00418857578188181
1,420,289,385.556,0.00416563916951418
1,417,287,385.573,0.00416103471070528
1,414,284,385.59,0.00415689684450626
1,411,281,385.606,0.00417182547971606
1,409,278,385.623,0.00416771415621042
1,407,275,385.64,0.00415461882948875
1,405,272,385.656,0.00414194585755467
1,402,269,385.673,0.00413218140602112
1,399,267,385.69,0.0041459514759481
1,396,265,385.706,0.00413801055401564
1,393,263,385.723,0.00414994638413191
1,390,262,385.74,0.00414272304624319
1,387,262,385.756,0.00416205544024706
1,385,263,385.773,0.00417790515348315
1,385,261,385.79,0.00421067094430327
1,387,257,385.806,0.00422242982313037
1,390,253,385.823,0.00427384162321687
1,390,253,385.84,0.00430564722046256
1,401,262,385.856,0.00432773074135184
1,518,272,385.873,0.00433618202805519
1,401,262,385.89,0.00432623317465186
1,505,264,385.906,0.00431916676461697
1,624,272,385.94,0.00432902341708541
-1,NaN,NaN,385.956,0.00434084795415401
-1,NaN,NaN,385.973,0.00434397952631116
-1,NaN,NaN,385.99,0.00432222755625844
-1,NaN,NaN,386.006,0.00430818414315581
-1,NaN,NaN,386.056,0.00431174272671342
-1,NaN,NaN,386.073,0.00432781595736742
-1,NaN,NaN,386.09,0.00433350075036287
-1,NaN,NaN,386.106,0.00433505931869149
-1,NaN,NaN,386.123,0.00433392310515046
-1,NaN,NaN,386.14,0.00433733640238643
-1,NaN,NaN,386.173,0.00433801673352718
-1,NaN,NaN,386.206,0.0043082102201879
-1,NaN,NaN,386.223,0.00437151035293937
-1,NaN,NaN,386.256,0.00429790746420622
1,615,230,386.273,0.0043021715246141
-1,NaN,NaN,386.29,0.00432532001286745
-1,NaN,NaN,386.306,0.0043019256554544
1,446,382,386.323,0.00426324224099517
1,369,438,386.34,0.00426915241405368
1,370,425,386.356,0.00425364682450891
1,369,415,386.373,0.00427713105455041
1,368,409,386.389,0.00429189903661609
1,367,404,386.406,0.00430852174758911
1,368,392,386.423,0.00431091384962201
1,367,388,386.439,0.00430402392521501
1,366,385,386.456,0.00429465528577566
1,365,383,386.473,0.00427864398807287
1,365,381,386.489,0.00426221406087279
1,367,376,386.506,0.00426161475479603
1,371,369,386.523,0.00427345465868711
1,374,361,386.539,0.00427454430609941
1,377,347,386.556,0.00425821077078581
1,381,340,386.573,0.00423261942341924
1,384,334,386.589,0.0041987206786871
