Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,613,461,141.643,0.00471528666093946
1,620,459,141.659,0.0047174864448607
1,627,459,141.676,0.00471876887604594
1,633,458,141.692,0.00471843034029007
1,639,457,141.709,0.00472099520266056
1,644,456,141.726,0.00471937004476786
1,649,455,141.742,0.00472137238830328
1,655,455,141.759,0.00472587626427412
1,662,454,141.776,0.00472416821867228
1,668,452,141.792,0.00474569108337164
1,674,451,141.809,0.00474968692287803
1,678,449,141.826,0.00475230114534497
1,682,446,141.842,0.00473900139331818
1,683,443,141.859,0.00473591033369303
1,684,440,141.876,0.00474830204620957
1,684,439,141.892,0.00475350162014365
1,685,438,141.909,0.00476907007396221
1,684,436,141.926,0.004781489726156
1,684,435,141.942,0.00480080116540194
1,684,434,141.959,0.00482050282880664
1,683,434,141.976,0.00483311526477337
1,682,433,141.992,0.00483891787007451
1,680,433,142.009,0.00482777552679181
1,679,433,142.026,0.00482259457930923
1,679,433,142.042,0.00481479521840811
1,678,433,142.059,0.00480563985183835
1,677,434,142.076,0.00478237681090832
1,676,435,142.092,0.00493762549012899
1,676,450,142.109,0.00482254475355148
-1,NaN,NaN,142.126,0
-1,NaN,NaN,142.142,0
-1,NaN,NaN,142.159,0
-1,NaN,NaN,142.176,0
-1,NaN,NaN,142.192,0
1,670,480,142.209,0.00476933969184756
1,496,537,142.226,0.00493745226413012
1,494,532,142.242,0.00456113507971168
1,657,540,142.259,0.00440508453175426
1,636,455,142.276,0.00437919003888965
1,638,265,142.292,0.00442031491547823
1,638,255,142.309,0.00441585574299097
1,637,246,142.326,0.00441488018259406
1,637,237,142.342,0.00439799949526787
1,635,228,142.359,0.00437655998393893
1,634,221,142.376,0.0043311114422977
1,632,216,142.392,0.00429076002910733
1,631,211,142.409,0.00424553640186787
1,631,206,142.426,0.00422936026006937
1,632,201,142.442,0.00420401943847537
1,633,197,142.459,0.00417309440672398
1,635,193,142.476,0.00414436915889382
1,637,190,142.492,0.00412821769714355
1,638,188,142.509,0.00413038907572627
1,639,186,142.526,0.00414471887052059
1,638,182,142.542,0.00415163952857256
1,634,177,142.559,0.00416622683405876
1,627,169,142.576,0.00414929166436195
1,622,160,142.592,0.0041509997099638
1,617,151,142.609,0.00414311466738582
1,613,144,142.626,0.00413819029927254
1,594,124,142.642,0.00412769801914692
1,587,116,142.659,0.00411513634026051
1,580,109,142.676,0.00410775281488895
1,573,103,142.692,0.00408168276771903
1,567,96,142.709,0.00405418919399381
1,548,81,142.726,0.00405051279813051
1,543,94,142.742,0
-1,NaN,NaN,142.759,0
-1,NaN,NaN,142.776,0
-1,NaN,NaN,142.792,0
-1,NaN,NaN,142.809,0
-1,NaN,NaN,142.825,0
-1,NaN,NaN,142.842,0
-1,NaN,NaN,142.859,0
-1,NaN,NaN,142.875,0
-1,NaN,NaN,142.892,0
1,540,587,142.909,0.00381578179076314
1,539,587,142.925,0.00386217469349504
1,540,588,142.942,0.00396482506766915
1,541,588,142.959,0.00401577493175864
1,541,588,142.975,0.00405963091179729
1,541,588,142.992,0.00406017759814858
1,541,588,143.009,0.00410290993750095
1,736,593,143.025,0.00413065124303102
1,563,330,143.042,0.00414633331820369
1,743,593,143.059,0.00415078736841679
1,827,50,143.075,0.00415419694036245
1,925,32,143.092,0.00418512476608157
1,927,30,143.109,0.00420554168522358
1,930,29,143.125,0.00422119488939643
1,939,31,143.142,0.00422621751204133
1,934,31,143.159,0.00425804499536753
1,936,31,143.175,0.004316630307585
1,938,31,143.192,0.00437716348096728
1,940,32,143.209,0.00440759118646383
1,943,33,143.225,0.00440986966714263
1,945,34,143.242,0.00441233906894922
1,950,35,143.259,0.00441819103434682
1,950,36,143.275,0.0044365250505507
1,947,37,143.292,0.00444428529590368
1,947,38,143.309,0.00444560311734676
1,945,38,143.325,0.0044385246001184
1,943,37,143.342,0.00444433139637113
1,941,37,143.359,0.00444631092250347
1,938,36,143.375,0.00444095721468329
1,936,35,143.392,0.0044313739053905
1,934,34,143.409,0.00441692536696792
1,932,33,143.425,0.0044235554523766
1,931,33,143.442,0.00441916286945343
1,929,32,143.459,0.00442125042900443
1,926,30,143.475,0.00440626731142402
1,923,28,143.492,0.00440480466932058
1,920,28,143.509,0.00441142683848739
1,915,28,143.525,0.00439043343067169
1,909,27,143.542,0.00439664395526052
1,902,26,143.559,0.00439580483362079
1,894,25,143.575,0.00440207030624151
1,886,23,143.592,0.00438592536374927
1,880,22,143.609,0.00436537200585008
1,875,20,143.625,0.00436905771493912
1,871,19,143.642,0.00436795270070434
1,866,19,143.659,0.00438429834321141
1,862,19,143.675,0.00439495826140046
1,858,20,143.692,0.00440689222887158
1,854,21,143.708,0.00440392177551985
1,851,22,143.725,0.00440032919868827
1,847,22,143.775,0.0044103441759944
1,843,22,143.792,0.00441711023449898
1,838,22,143.808,0.00443216925486922
